,score,is_test,truth
3947,0.99426264,1,1
4998,0.9942735,1,1
5550,0.99428505,1,1
3874,0.99449193,1,1
3536,0.9945076,1,1
4744,0.9945257,1,1
4289,0.99454653,1,1
3236,0.9945523,1,1
5721,0.99458414,1,1
3285,0.9946201,1,1
4409,0.9947141,1,1
3610,0.9947365,1,1
5097,0.9948138,1,1
4932,0.9948296,1,1
5068,0.99487066,1,1
4260,0.99494284,1,1
5266,0.9949812,1,1
3719,0.99501204,1,0
5133,0.99502677,1,1
5350,0.99505806,1,1
4034,0.9951704,1,1
5067,0.9952478,1,1
5376,0.99524987,1,1
3490,0.9952915,1,1
5284,0.9953126,1,1
4041,0.99532,1,1
3864,0.995349,1,1
3583,0.99537283,1,1
5062,0.99543035,1,1
5728,0.99543685,1,1
3649,0.99544877,1,1
3831,0.995484,1,1
5685,0.9955219,1,1
2949,0.9955907,1,1
3982,0.99561113,1,1
5763,0.9956981,1,1
3725,0.99572325,1,1
3738,0.9957312,1,1
3653,0.99573934,1,1
4815,0.9957521,1,1
4047,0.99580365,1,1
2963,0.9959455,1,1
3357,0.9959472,1,1
5509,0.99602437,1,1
4152,0.9960353,1,1
5596,0.996061,1,1
4174,0.9961128,1,1
4816,0.99611783,1,1
5010,0.9961267,1,1
5204,0.99614465,1,1
3840,0.99615026,1,1
3931,0.99621946,1,1
5734,0.9963141,1,1
3356,0.99634165,1,1
5088,0.9964181,1,1
4971,0.99645317,1,1
5083,0.99645555,1,1
3230,0.9964863,1,1
4178,0.9965455,1,1
5448,0.9965497,1,1
4868,0.9965759,1,1
5528,0.9966132,1,1
4943,0.99668807,1,1
4496,0.99678016,1,1
4615,0.9968534,1,1
3673,0.99691594,1,1
4407,0.99694747,1,1
5140,0.99696606,1,1
4359,0.99699926,1,1
3579,0.99701214,1,1
4308,0.99715024,1,1
3042,0.9971547,1,1
3019,0.9971641,1,1
3269,0.9972138,1,1
5377,0.99732023,1,1
3280,0.9973563,1,1
4786,0.9973768,1,1
477,0.9973858,0,0
3939,0.9974043,1,1
3250,0.9974152,1,1
4750,0.99741614,1,1
3141,0.9974361,1,1
5366,0.9974503,1,1
3008,0.9975242,1,1
1530,0.9975648,0,0
4847,0.9976471,1,1
4645,0.9976949,1,0
3199,0.99769694,1,1
4450,0.9977234,1,1
1085,0.9977325,0,0
4177,0.9977416,1,1
1998,0.9977877,0,0
3133,0.9978077,1,1
3208,0.99781054,1,0
5602,0.997846,1,0
3562,0.99787307,1,1
4282,0.997889,1,1
3169,0.9978981,1,1
4690,0.99790776,1,1
4629,0.9979272,1,1
3876,0.9979784,1,1
3666,0.9979831,1,1
5520,0.99799097,1,1
761,0.9980075,0,0
4712,0.99801743,1,1
3276,0.99802244,1,1
4234,0.99802846,1,1
5654,0.99803585,1,1
3093,0.998041,1,1
1456,0.99811625,0,0
4527,0.9981364,1,1
3780,0.99813974,1,1
4464,0.99815434,1,1
3590,0.9981623,1,1
5185,0.99819225,1,1
3515,0.99820733,1,1
5668,0.9982134,1,1
5246,0.9982546,1,1
3921,0.9982615,1,1
5735,0.99827445,1,1
5558,0.9983058,1,1
3113,0.9983144,1,1
4036,0.99831486,1,1
3912,0.9983317,1,1
4181,0.99833775,1,1
4456,0.99834144,1,1
4914,0.9983854,1,1
1137,0.99840933,0,0
3821,0.9984187,1,1
2266,0.9984273,0,0
3403,0.9984341,1,1
4580,0.99845195,1,1
4433,0.9984529,1,1
4049,0.9984596,1,1
4266,0.99847144,1,1
4654,0.9984812,1,1
5077,0.9984908,1,1
1316,0.99849117,0,0
4613,0.9985116,1,1
4719,0.9985361,1,1
5587,0.99853766,1,1
4567,0.9985416,1,1
4730,0.99855334,1,1
4735,0.9985587,1,1
5090,0.9986332,1,1
5637,0.9986589,1,1
1626,0.9986614,0,0
3943,0.9986853,1,1
3110,0.9986885,1,1
5129,0.9986916,1,1
4032,0.99869627,1,1
3336,0.99870193,1,1
5428,0.9987085,1,0
3787,0.99871826,1,0
4465,0.9987208,1,1
3535,0.9987293,1,1
3707,0.9987368,1,1
3899,0.99873894,1,1
5710,0.9987392,1,1
3616,0.9987457,1,1
2968,0.99875355,1,1
3746,0.9987669,1,1
2318,0.99878067,0,0
3309,0.99878746,1,1
3795,0.99878913,1,1
2070,0.9987923,0,0
4610,0.99879324,1,0
3914,0.9988225,1,1
5761,0.9988416,1,1
5198,0.9988438,1,1
4859,0.9988452,1,1
3007,0.9988469,1,1
202,0.99887186,0,0
3414,0.99887353,1,1
5781,0.99887854,1,1
3101,0.9988819,1,1
5065,0.99888283,1,1
552,0.9988943,0,0
4765,0.9989146,1,1
3234,0.99891627,1,1
5625,0.99892056,1,1
5259,0.99894315,1,1
5073,0.99894506,1,1
4804,0.9989503,1,1
3210,0.99895203,1,1
3530,0.99896693,1,1
1807,0.9989907,0,0
5503,0.9989962,1,1
3155,0.99900323,1,0
3573,0.99902093,1,1
1198,0.99902236,0,0
3818,0.9990246,1,1
4424,0.99903846,1,1
5599,0.99904484,1,1
3603,0.9990482,1,1
5764,0.99905616,1,1
4601,0.9990589,1,1
3160,0.99906427,1,1
4957,0.999067,1,1
3390,0.9990693,1,1
5783,0.99907047,1,1
3837,0.9990741,1,1
641,0.9990772,0,0
3772,0.99907875,1,1
1913,0.999079,0,0
5013,0.99908066,1,1
3112,0.99908113,1,0
5562,0.99908507,1,1
3382,0.99909115,1,0
3469,0.99909186,1,1
4525,0.9990926,1,1
5142,0.9991078,1,1
4298,0.99911815,1,1
4757,0.9991234,1,1
5559,0.9991264,1,1
3584,0.99913126,1,1
4674,0.999132,1,1
3143,0.9991479,1,1
3027,0.9991479,1,1
4406,0.999148,1,1
5292,0.99915504,1,1
429,0.999156,0,0
4541,0.9991592,1,1
3184,0.9991597,1,1
2900,0.9991611,1,1
3200,0.9991622,1,1
3565,0.9991652,1,1
4261,0.99917173,1,1
4182,0.99917406,1,1
4663,0.99917513,1,1
3699,0.99917954,1,1
1072,0.99918205,0,0
5619,0.99918574,1,0
4146,0.9991866,1,1
3520,0.999196,1,0
292,0.99919766,0,0
4425,0.9991998,1,1
5245,0.99920446,1,1
4413,0.9992065,1,1
5475,0.99921274,1,1
3145,0.9992193,1,1
3429,0.9992194,1,1
3718,0.9992206,1,1
4007,0.9992237,1,1
3301,0.9992256,1,1
4930,0.9992262,1,1
5244,0.9992291,1,1
4307,0.99923253,1,1
3592,0.99923265,1,0
2368,0.99923456,0,0
4797,0.9992355,1,1
5725,0.99923575,1,1
1448,0.9992385,0,0
2028,0.99924266,0,0
5040,0.9992448,1,1
5755,0.9992493,1,1
4523,0.99925023,1,0
5064,0.99925226,1,1
3147,0.99925345,1,0
4391,0.9992545,1,0
4768,0.9992599,1,1
3761,0.99926025,1,1
3249,0.9992612,1,1
1325,0.9992625,0,0
3104,0.99926275,1,1
5310,0.9992632,1,1
3495,0.9992644,1,1
3516,0.99926454,1,1
3934,0.99926454,1,1
4384,0.99926466,1,1
3172,0.9992668,1,1
3380,0.999268,1,1
5368,0.9992687,1,1
4668,0.9992693,1,1
3492,0.99927026,1,1
4753,0.9992706,1,1
2534,0.9992706,0,0
3801,0.99927205,1,1
4379,0.99927264,1,1
3115,0.999275,1,1
5395,0.9992762,1,1
4024,0.99927694,1,1
3730,0.9992774,1,1
4660,0.99927753,1,1
5582,0.9992778,1,1
5766,0.99927825,1,1
3758,0.99927896,1,1
5363,0.99927944,1,1
4317,0.999281,1,1
5341,0.9992817,1,1
3529,0.99928194,1,1
3629,0.99928325,1,1
4179,0.99928325,1,1
3252,0.9992848,1,1
4670,0.99928623,1,1
5063,0.99928635,1,1
293,0.99928635,0,0
1206,0.9992873,0,0
4401,0.99928814,1,1
3125,0.9992884,1,1
5700,0.9992914,1,1
4136,0.99929154,1,1
4792,0.99929225,1,1
2902,0.9992949,1,1
4060,0.99929535,1,1
5260,0.9992962,1,1
4936,0.9992982,1,1
3434,0.99929965,1,1
3198,0.99930084,1,1
3408,0.9993019,1,1
4071,0.99930215,1,1
4387,0.99930227,1,1
4437,0.9993036,1,1
4383,0.99930525,1,1
5127,0.99930525,1,1
5603,0.99930656,1,1
4532,0.99930775,1,0
5375,0.99930847,1,1
5264,0.9993092,1,1
3227,0.9993094,1,1
2878,0.9993104,0,0
4353,0.999311,1,1
3389,0.9993136,1,1
5411,0.9993144,1,1
4375,0.99931455,1,1
4938,0.99931526,1,1
4299,0.99931633,1,1
4706,0.99931777,1,0
3959,0.999318,1,1
3497,0.99931824,1,1
4045,0.9993186,1,1
3037,0.99931943,1,1
5523,0.9993197,1,1
3741,0.99932015,1,1
5190,0.99932027,1,1
5643,0.9993206,1,1
3150,0.9993211,1,1
5444,0.9993218,1,1
4554,0.99932206,1,1
5547,0.9993223,1,1
5669,0.9993223,1,1
3011,0.9993247,1,1
5238,0.9993255,1,1
4194,0.999326,1,1
5674,0.9993273,1,1
4090,0.99932766,1,1
3399,0.9993285,1,1
5269,0.9993285,1,1
3304,0.99932873,1,1
3634,0.9993291,1,1
4219,0.99933076,1,1
4691,0.9993318,1,1
3826,0.9993319,1,1
4585,0.9993325,1,1
5389,0.9993333,1,1
3238,0.999335,1,1
5058,0.9993356,1,1
4295,0.9993368,1,1
4852,0.9993381,1,1
5561,0.99933857,1,1
5160,0.9993388,1,1
4038,0.9993394,1,1
4063,0.9993425,1,1
4577,0.9993437,1,1
3687,0.9993444,1,1
3404,0.9993449,1,1
4376,0.9993449,1,1
5447,0.9993451,1,1
4498,0.9993451,1,1
3747,0.99934536,1,1
3060,0.99934536,1,1
3688,0.9993455,1,1
3284,0.9993461,1,1
4082,0.9993462,1,1
4222,0.99934644,1,1
5501,0.9993467,1,1
4598,0.9993467,1,1
4241,0.99934787,1,1
5195,0.99934787,1,1
3466,0.999348,1,1
4023,0.9993482,1,1
4990,0.99934906,1,1
5612,0.99935085,1,0
3268,0.9993525,1,1
5517,0.9993525,1,1
3283,0.9993543,1,1
3195,0.9993544,1,1
5372,0.99935514,1,1
4864,0.9993555,1,1
4022,0.9993555,1,1
4014,0.99935585,1,1
4517,0.9993561,1,1
3814,0.99935716,1,1
5493,0.9993581,1,1
5560,0.9993585,1,1
5386,0.99935955,1,1
4837,0.99935967,1,1
3482,0.99936014,1,1
4519,0.9993636,1,1
5423,0.99936455,1,1
5380,0.99936503,1,1
5787,0.9993666,1,1
5212,0.9993673,1,1
3425,0.9993674,1,1
4778,0.9993686,1,1
3450,0.99937075,1,1
5307,0.9993723,1,1
3636,0.9993741,1,1
5173,0.99937433,1,1
5145,0.9993747,1,1
4657,0.9993748,1,1
5494,0.9993749,1,1
2990,0.999376,1,1
4867,0.9993765,1,1
3416,0.9993771,1,1
4360,0.9993783,1,1
3361,0.9993799,1,1
3542,0.9993801,1,1
3351,0.99938095,1,1
3965,0.99938154,1,1
1847,0.9993819,0,0
3350,0.9993824,1,1
5188,0.9993825,1,1
5563,0.99938345,1,1
5785,0.9993837,1,1
3444,0.9993851,1,1
4993,0.9993856,1,1
4738,0.9993875,1,1
3279,0.9993892,1,1
3246,0.9993895,1,1
5337,0.99939,1,1
4293,0.99939,1,1
4207,0.99939036,1,1
5250,0.99939036,1,1
4505,0.9993912,1,1
3105,0.99939144,1,1
4331,0.99939203,1,1
3442,0.9993924,1,1
4167,0.9993925,1,1
4033,0.9993937,1,1
3045,0.99939454,1,1
3130,0.9993973,1,1
2824,0.99939835,0,0
4005,0.99939847,1,1
3298,0.99939966,1,1
4911,0.9993998,1,1
4429,0.9993999,1,1
3300,0.9994005,1,1
4780,0.9994006,1,1
3267,0.99940336,1,1
3375,0.9994042,1,1
2972,0.999405,1,1
5092,0.999406,1,1
4388,0.99940634,1,1
4987,0.9994066,1,1
5209,0.9994073,1,1
1966,0.9994074,0,0
5394,0.999408,1,1
5110,0.9994085,1,1
5107,0.9994085,1,1
4231,0.9994085,1,1
3576,0.9994097,1,1
4330,0.9994105,1,1
4019,0.9994106,1,1
2899,0.9994117,1,1
4810,0.99941254,1,1
3927,0.9994128,1,0
5102,0.9994129,1,1
3639,0.9994134,1,1
4472,0.99941456,1,1
3540,0.9994147,1,1
4752,0.9994148,1,1
4214,0.9994149,1,1
4595,0.9994153,1,1
29,0.99941695,0,0
4995,0.9994172,1,1
4722,0.9994172,1,1
3083,0.9994173,1,1
3004,0.9994173,1,1
4789,0.99941754,1,1
4963,0.999418,1,1
4382,0.9994185,1,1
3793,0.9994191,1,1
4132,0.9994197,1,1
5288,0.9994198,1,1
5057,0.9994198,1,1
4841,0.9994205,1,1
3885,0.9994209,1,1
3702,0.99942124,1,1
3266,0.9994221,1,1
3571,0.99942255,1,1
4103,0.9994229,1,1
3962,0.9994235,1,1
3958,0.9994236,1,1
3589,0.9994246,1,1
4000,0.9994248,1,1
643,0.99942553,0,0
4805,0.9994259,1,1
4851,0.99942636,1,1
4696,0.99942636,1,1
4680,0.9994266,1,1
4315,0.99942696,1,1
4469,0.99942696,1,1
4522,0.9994272,1,1
4230,0.9994272,1,1
2974,0.9994273,1,1
5111,0.99942744,1,1
3222,0.9994276,1,1
4861,0.9994276,1,1
4873,0.99942833,1,1
4755,0.9994286,1,1
3834,0.9994289,1,1
4236,0.99942905,1,1
4284,0.99942917,1,1
5157,0.9994295,1,1
5255,0.9994307,1,1
2989,0.99943167,1,1
3176,0.9994318,1,1
4715,0.999432,1,1
4701,0.99943215,1,1
3729,0.9994324,1,1
3676,0.9994325,1,1
5224,0.9994332,1,1
5429,0.9994344,1,1
3077,0.99943537,1,1
3543,0.9994357,1,1
4455,0.99943596,1,1
4784,0.9994362,1,1
3941,0.9994362,1,1
2924,0.9994363,1,1
5706,0.9994363,1,1
3961,0.99943644,1,1
4832,0.99943656,1,1
3824,0.9994367,1,1
4608,0.99943703,1,1
4235,0.99943715,1,1
5149,0.99943715,1,1
5317,0.99943775,1,1
5131,0.99943787,1,1
3286,0.9994381,1,1
5573,0.9994386,1,1
4114,0.99943966,1,1
1729,0.9994399,0,0
3213,0.9994404,1,1
4687,0.9994417,1,1
4436,0.9994418,1,1
5239,0.99944454,1,1
4126,0.9994474,1,1
4402,0.99944776,1,1
4945,0.99944884,1,1
5780,0.9994497,1,1
2075,0.99945086,0,0
